time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.119219205,1643,164300000,100000,33463591,334.636,0
55.152795655,1644,164400000,100000,33576450,335.764,0
55.186430845,1645,164500000,100000,33635190,336.352,0
55.220000714,1646,164600000,100000,33569869,335.699,0
55.253605676,1647,164700000,100000,33604962,336.050,0
55.287069464,1648,164800000,100000,33463788,334.638,0
55.320557883,1649,164900000,100000,33488419,334.884,0
55.354021197,1650,165000000,100000,33463314,334.633,0
55.387569243,1651,165100000,100000,33548046,335.480,0
55.421158390,1652,165200000,100000,33589147,335.891,0
55.454697256,1653,165300000,100000,33538866,335.389,0
55.488311428,1654,165400000,100000,33614172,336.142,0
55.521794357,1655,165500000,100000,33482929,334.829,0
55.555419281,1656,165600000,100000,33624924,336.249,0
55.588883699,1657,165700000,100000,33464418,334.644,0
55.622370900,1658,165800000,100000,33487201,334.872,0
55.655931396,1659,165900000,100000,33560496,335.605,0
55.689507900,1660,166000000,100000,33576504,335.765,0
55.723072957,1661,166100000,100000,33565057,335.651,0
55.756711045,1662,166200000,100000,33638088,336.381,0
55.790312347,1663,166300000,100000,33601302,336.013,0
55.823871392,1664,166400000,100000,33559045,335.590,0
55.857444194,1665,166500000,100000,33572802,335.728,0
55.891012766,1666,166600000,100000,33568572,335.686,0
55.924535865,1667,166700000,100000,33523099,335.231,0
55.958006055,1668,166800000,100000,33470190,334.702,0
55.991488839,1669,166900000,100000,33482784,334.828,0
56.024959360,1670,167000000,100000,33470521,334.705,0
56.058512686,1671,167100000,100000,33553326,335.533,0
56.092096312,1672,167200000,100000,33583626,335.836,0
56.125560083,1673,167300000,100000,33463771,334.638,0
56.159032415,1674,167400000,100000,33472332,334.723,0
56.192513807,1675,167500000,100000,33481392,334.814,0
56.226081588,1676,167600000,100000,33567781,335.678,0
56.259560796,1677,167700000,100000,33479208,334.792,0
56.293032000,1678,167800000,100000,33471204,334.712,0
56.326598173,1679,167900000,100000,33566173,335.662,0
56.360072599,1680,168000000,100000,33474426,334.744,0
56.393549467,1681,168100000,100000,33476868,334.769,0
56.427109910,1682,168200000,100000,33560443,335.604,0
56.460687668,1683,168300000,100000,33577758,335.778,0
56.494159400,1684,168400000,100000,33471732,334.717,0
56.527637745,1685,168500000,100000,33478345,334.783,0
56.561212749,1686,168600000,100000,33575004,335.750,0
56.594806923,1687,168700000,100000,33594174,335.942,0
56.628378562,1688,168800000,100000,33571639,335.716,0
56.661948688,1689,168900000,100000,33570126,335.701,0
56.695420348,1690,169000000,100000,33471660,334.717,0
56.728995773,1691,169100000,100000,33575425,335.754,0
56.762469221,1692,169200000,100000,33473448,334.734,0
56.796028019,1693,169300000,100000,33558798,335.588,0
56.829515166,1694,169400000,100000,33487147,334.871,0
56.863081734,1695,169500000,100000,33566568,335.666,0
56.896546620,1696,169600000,100000,33464886,334.649,0
56.930122417,1697,169700000,100000,33575797,335.758,0
56.963592949,1698,169800000,100000,33470532,334.705,0
56.997241519,1699,169900000,100000,33648570,336.486,0
57.030715412,1700,170000000,100000,33473893,334.739,0
57.064194314,1701,170100000,100000,33478902,334.789,0
57.097658198,1702,170200000,100000,33463884,334.639,0
57.131338863,1703,170300000,100000,33680665,336.807,0
57.164813565,1704,170400000,100000,33474702,334.747,0
57.198278331,1705,170500000,100000,33464766,334.648,0
57.231790414,1706,170600000,100000,33512083,335.121,0
57.265318792,1707,170700000,100000,33528378,335.284,0
57.298838560,1708,170800000,100000,33519768,335.198,0
57.332528171,1709,170900000,100000,33689611,336.896,0
57.366000413,1710,171000000,100000,33472242,334.722,0
57.399509471,1711,171100000,100000,33509058,335.091,0
57.432974130,1712,171200000,100000,33464659,334.647,0
57.466518648,1713,171300000,100000,33544518,335.445,0
57.500115900,1714,171400000,100000,33597252,335.973,0
57.533684581,1715,171500000,100000,33568681,335.687,0
57.567148321,1716,171600000,100000,33463740,334.637,0
57.600635875,1717,171700000,100000,33487554,334.876,0
57.634101068,1718,171800000,100000,33465193,334.652,0
57.667573694,1719,171900000,100000,33472626,334.726,0
57.701148458,1720,172000000,100000,33574764,335.748,0
57.734783559,1721,172100000,100000,33635101,336.351,0
57.768360663,1722,172200000,100000,33577104,335.771,0
57.801824079,1723,172300000,100000,33463416,334.634,0
57.835301680,1724,172400000,100000,33477601,334.776,0
57.868870654,1725,172500000,100000,33568974,335.690,0
57.902437414,1726,172600000,100000,33566760,335.668,0
57.936000485,1727,172700000,100000,33563071,335.631,0
57.969483797,1728,172800000,100000,33483312,334.833,0
58.003048649,1729,172900000,100000,33564852,335.649,0
58.036513386,1730,173000000,100000,33464737,334.647,0
58.070017830,1731,173100000,100000,33504444,335.044,0
58.103481054,1732,173200000,100000,33463224,334.632,0
58.137047449,1733,173300000,100000,33566395,335.664,0
58.170527089,1734,173400000,100000,33479640,334.796,0
58.203998587,1735,173500000,100000,33471498,334.715,0
58.237461914,1736,173600000,100000,33463327,334.633,0
58.270949012,1737,173700000,100000,33487098,334.871,0
58.304480012,1738,173800000,100000,33531000,335.310,0
58.338039711,1739,173900000,100000,33559699,335.597,0
58.371514965,1740,174000000,100000,33475254,334.753,0
58.405046901,1741,174100000,100000,33531936,335.319,0
58.438527910,1742,174200000,100000,33481009,334.810,0
58.472082706,1743,174300000,100000,33554796,335.548,0
58.505637148,1744,174400000,100000,33554442,335.544,0
58.539116615,1745,174500000,100000,33479467,334.795,0
58.572626393,1746,174600000,100000,33509778,335.098,0
58.606197533,1747,174700000,100000,33571140,335.711,0
58.639671648,1748,174800000,100000,33474115,334.741,0
58.673143062,1749,174900000,100000,33471414,334.714,0
58.706610810,1750,175000000,100000,33467748,334.677,0
58.740307237,1751,175100000,100000,33696427,336.964,0
58.773870943,1752,175200000,100000,33563706,335.637,0
58.807382305,1753,175300000,100000,33511362,335.114,0
58.840868690,1754,175400000,100000,33486385,334.864,0
58.874931704,1755,175500000,100000,34063014,340.630,0
58.908530024,1756,175600000,100000,33598320,335.983,0
58.942056177,1757,175700000,100000,33526153,335.262,0
58.975627551,1758,175800000,100000,33571374,335.714,0
59.009196075,1759,175900000,100000,33568524,335.685,0
59.042677828,1760,176000000,100000,33481753,334.818,0
59.076142594,1761,176100000,100000,33464766,334.648,0
59.109814174,1762,176200000,100000,33671580,336.716,0
59.143457789,1763,176300000,100000,33643615,336.436,0
59.176923413,1764,176400000,100000,33465624,334.656,0
59.210472803,1765,176500000,100000,33549390,335.494,0
59.244095682,1766,176600000,100000,33622879,336.229,0
59.277679920,1767,176700000,100000,33584238,335.842,0
59.311143444,1768,176800000,100000,33463524,334.635,0
59.344615957,1769,176900000,100000,33472513,334.725,0
59.378196997,1770,177000000,100000,33581040,335.810,0
59.411756227,1771,177100000,100000,33559230,335.592,0
59.445331028,1772,177200000,100000,33574801,335.748,0
59.479012508,1773,177300000,100000,33681480,336.815,0
59.512487492,1774,177400000,100000,33474984,334.750,0
59.545952019,1775,177500000,100000,33464527,334.645,0
59.579629071,1776,177600000,100000,33677052,336.771,0
59.613094461,1777,177700000,100000,33465390,334.654,0
59.646566392,1778,177800000,100000,33471931,334.719,0
59.680045738,1779,177900000,100000,33479346,334.793,0
59.713516756,1780,178000000,100000,33471018,334.710,0
59.746986995,1781,178100000,100000,33470239,334.702,0
59.780558885,1782,178200000,100000,33571890,335.719,0
59.814194075,1783,178300000,100000,33635190,336.352,0
59.847762726,1784,178400000,100000,33568651,335.687,0
59.881273020,1785,178500000,100000,33510294,335.103,0
59.914836198,1786,178600000,100000,33563178,335.632,0
59.948318461,1787,178700000,100000,33482263,334.823,0
59.981883985,1788,178800000,100000,33565524,335.655,0
60.015348277,1789,178900000,100000,33464292,334.643,0
60.048930350,1790,179000000,100000,33582073,335.821,0
60.082445606,1791,179100000,100000,33515256,335.153,0
60.115916936,1792,179200000,100000,33471330,334.713,0
60.149396871,1793,179300000,100000,33479935,334.799,0
60.182998797,1794,179400000,100000,33601926,336.019,0
60.216462933,1795,179500000,100000,33464136,334.641,0
60.249956290,1796,179600000,100000,33493357,334.934,0
60.283522396,1797,179700000,100000,33566106,335.661,0
60.317091262,1798,179800000,100000,33568866,335.689,0
60.350566505,1799,179900000,100000,33475243,334.752,0
