time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
56.098802184,1643,164300000,100000,34156374,341.564,0
56.133022116,1644,164400000,100000,34219932,342.199,0
56.167096039,1645,164500000,100000,34073923,340.739,0
56.201190253,1646,164600000,100000,34094214,340.942,0
56.235222691,1647,164700000,100000,34032438,340.324,0
56.269190390,1648,164800000,100000,33967699,339.677,0
56.303523566,1649,164900000,100000,34333176,343.332,0
56.337869084,1650,165000000,100000,34345518,343.455,0
56.371838241,1651,165100000,100000,33969157,339.692,0
56.405967195,1652,165200000,100000,34128954,341.290,0
56.440190313,1653,165300000,100000,34223118,342.231,0
56.474170324,1654,165400000,100000,33980011,339.800,0
56.508222166,1655,165500000,100000,34051842,340.518,0
56.542181296,1656,165600000,100000,33959130,339.591,0
56.576402165,1657,165700000,100000,34220869,342.209,0
56.610315809,1658,165800000,100000,33913644,339.136,0
56.644246919,1659,165900000,100000,33931110,339.311,0
56.678465142,1660,166000000,100000,34218223,342.182,0
56.712490158,1661,166100000,100000,34025016,340.250,0
56.746443132,1662,166200000,100000,33952974,339.530,0
56.780644189,1663,166300000,100000,34201057,342.011,0
56.814892177,1664,166400000,100000,34247988,342.480,0
56.848804783,1665,166500000,100000,33912606,339.126,0
56.882953610,1666,166600000,100000,34148827,341.488,0
56.917129352,1667,166700000,100000,34175742,341.757,0
56.951037566,1668,166800000,100000,33908214,339.082,0
56.985200853,1669,166900000,100000,34163287,341.633,0
57.019382769,1670,167000000,100000,34181916,341.819,0
57.053303439,1671,167100000,100000,33920670,339.207,0
57.087216664,1672,167200000,100000,33913225,339.132,0
57.121141900,1673,167300000,100000,33925236,339.252,0
57.155473396,1674,167400000,100000,34331496,343.315,0
57.190015601,1675,167500000,100000,34542205,345.422,0
57.224324963,1676,167600000,100000,34309362,343.094,0
57.258434424,1677,167700000,100000,34109461,341.095,0
57.292505514,1678,167800000,100000,34071090,340.711,0
57.326505744,1679,167900000,100000,34000230,340.002,0
57.360473575,1680,168000000,100000,33967831,339.678,0
57.394533049,1681,168100000,100000,34059474,340.595,0
57.428468617,1682,168200000,100000,33935568,339.356,0
57.462778292,1683,168300000,100000,34309675,343.097,0
57.497026100,1684,168400000,100000,34247808,342.478,0
57.531084614,1685,168500000,100000,34058514,340.585,0
57.565011807,1686,168600000,100000,33927193,339.272,0
57.599241339,1687,168700000,100000,34229532,342.295,0
57.633302475,1688,168800000,100000,34061136,340.611,0
57.667297126,1689,168900000,100000,33994651,339.947,0
57.701555176,1690,169000000,100000,34258050,342.580,0
57.735706294,1691,169100000,100000,34151118,341.511,0
57.769622339,1692,169200000,100000,33916045,339.160,0
57.803827355,1693,169300000,100000,34205016,342.050,0
57.838024739,1694,169400000,100000,34197384,341.974,0
57.871955250,1695,169500000,100000,33930511,339.305,0
57.906013974,1696,169600000,100000,34058724,340.587,0
57.940223826,1697,169700000,100000,34209852,342.099,0
57.974237863,1698,169800000,100000,34014037,340.140,0
58.008278809,1699,169900000,100000,34040946,340.409,0
58.042502371,1700,170000000,100000,34223562,342.236,0
58.076461928,1701,170100000,100000,33959557,339.596,0
58.110522680,1702,170200000,100000,34060752,340.608,0
58.144745492,1703,170300000,100000,34222812,342.228,0
58.178653539,1704,170400000,100000,33908047,339.080,0
58.212629535,1705,170500000,100000,33975996,339.760,0
58.246534245,1706,170600000,100000,33904710,339.047,0
58.280672608,1707,170700000,100000,34138363,341.384,0
58.315157650,1708,170800000,100000,34485042,344.850,0
58.349506444,1709,170900000,100000,34348794,343.488,0
58.383808031,1710,171000000,100000,34301587,343.016,0
58.417869647,1711,171100000,100000,34061616,340.616,0
58.451975315,1712,171200000,100000,34105668,341.057,0
58.486018920,1713,171300000,100000,34043605,340.436,0
58.520061450,1714,171400000,100000,34042530,340.425,0
58.554047880,1715,171500000,100000,33986430,339.864,0
58.588442557,1716,171600000,100000,34394677,343.947,0
58.622548285,1717,171700000,100000,34105728,341.057,0
58.656770953,1718,171800000,100000,34222668,342.227,0
58.690702076,1719,171900000,100000,33931123,339.311,0
58.724731352,1720,172000000,100000,34029276,340.293,0
58.758959252,1721,172100000,100000,34227900,342.279,0
58.793048709,1722,172200000,100000,34089457,340.895,0
58.827044661,1723,172300000,100000,33995952,339.960,0
58.861290087,1724,172400000,100000,34245426,342.454,0
58.895282890,1725,172500000,100000,33992803,339.928,0
58.929304972,1726,172600000,100000,34022082,340.221,0
58.963463980,1727,172700000,100000,34159008,341.590,0
58.997586227,1728,172800000,100000,34122247,341.222,0
59.031535187,1729,172900000,100000,33948960,339.490,0
59.065674527,1730,173000000,100000,34139340,341.393,0
59.099795298,1731,173100000,100000,34120771,341.208,0
59.133715056,1732,173200000,100000,33919758,339.198,0
59.167797498,1733,173300000,100000,34082442,340.824,0
59.201938699,1734,173400000,100000,34141201,341.412,0
59.235943177,1735,173500000,100000,34004478,340.045,0
59.269932188,1736,173600000,100000,33989011,339.890,0
59.304113966,1737,173700000,100000,34181778,341.818,0
59.338120352,1738,173800000,100000,34006386,340.064,0
59.372143269,1739,173900000,100000,34022917,340.229,0
59.405767311,1740,174000000,100000,33624042,336.240,0
59.440257927,1741,174100000,100000,34490616,344.906,0
59.475122752,1742,174200000,100000,34864825,348.648,0
59.509243132,1743,174300000,100000,34120380,341.204,0
59.543507632,1744,174400000,100000,34264500,342.645,0
59.577504197,1745,174500000,100000,33996565,339.966,0
59.611571651,1746,174600000,100000,34067454,340.675,0
59.645663933,1747,174700000,100000,34092282,340.923,0
59.679653292,1748,174800000,100000,33989359,339.894,0
59.715456252,1749,174900000,100000,35802960,358.030,0
59.751469056,1750,175000000,100000,36012804,360.128,0
59.786071285,1751,175100000,100000,34602229,346.022,0
59.820774619,1752,175200000,100000,34703334,347.033,0
59.854828603,1753,175300000,100000,34053984,340.540,0
59.889045350,1754,175400000,100000,34216747,342.167,0
59.922995096,1755,175500000,100000,33949746,339.497,0
59.957041112,1756,175600000,100000,34046016,340.460,0
59.991377229,1757,175700000,100000,34336117,343.361,0
60.025314291,1758,175800000,100000,33937062,339.371,0
60.059393649,1759,175900000,100000,34079358,340.794,0
60.093619738,1760,176000000,100000,34226089,342.261,0
60.127611310,1761,176100000,100000,33991572,339.916,0
60.161604052,1762,176200000,100000,33992742,339.927,0
60.195812951,1763,176300000,100000,34208899,342.089,0
60.229877471,1764,176400000,100000,34064520,340.645,0
60.263927891,1765,176500000,100000,34050420,340.504,0
60.298123380,1766,176600000,100000,34195489,341.955,0
60.332193486,1767,176700000,100000,34070106,340.701,0
60.366111456,1768,176800000,100000,33917970,339.180,0
60.400309303,1769,176900000,100000,34197847,341.978,0
60.434378779,1770,177000000,100000,34069476,340.695,0
60.468287899,1771,177100000,100000,33909120,339.091,0
60.502336886,1772,177200000,100000,34048987,340.490,0
60.536675510,1773,177300000,100000,34338624,343.386,0
60.571137542,1774,177400000,100000,34462032,344.620,0
60.605476257,1775,177500000,100000,34338715,343.387,0
60.639736173,1776,177600000,100000,34259916,342.599,0
60.673872039,1777,177700000,100000,34135866,341.359,0
60.707892562,1778,177800000,100000,34020523,340.205,0
60.741919840,1779,177900000,100000,34027278,340.273,0
60.776072242,1780,178000000,100000,34152402,341.524,0
60.810271583,1781,178100000,100000,34199341,341.993,0
60.844687763,1782,178200000,100000,34416180,344.162,0
60.878778414,1783,178300000,100000,34090651,340.907,0
60.913056456,1784,178400000,100000,34278042,342.780,0
60.947140416,1785,178500000,100000,34083960,340.840,0
60.981116923,1786,178600000,100000,33976507,339.765,0
61.015332751,1787,178700000,100000,34215828,342.158,0
61.049330755,1788,178800000,100000,33998004,339.980,0
61.083408848,1789,178900000,100000,34078093,340.781,0
61.117585418,1790,179000000,100000,34176570,341.766,0
61.151692100,1791,179100000,100000,34106682,341.067,0
61.185607437,1792,179200000,100000,33915337,339.153,0
61.219670331,1793,179300000,100000,34062894,340.629,0
61.253840397,1794,179400000,100000,34170066,341.701,0
61.287786112,1795,179500000,100000,33945715,339.457,0
61.321850422,1796,179600000,100000,34064310,340.643,0
61.356007342,1797,179700000,100000,34156920,341.569,0
61.389971069,1798,179800000,100000,33963727,339.637,0
61.423947947,1799,179900000,100000,33976878,339.769,0
