time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.111755278,1643,164300000,100000,33567205,335.672,0
55.145228228,1644,164400000,100000,33472950,334.729,0
55.178740016,1645,164500000,100000,33511788,335.118,0
55.212202623,1646,164600000,100000,33462607,334.626,0
55.245874443,1647,164700000,100000,33671820,336.718,0
55.279344519,1648,164800000,100000,33470076,334.701,0
55.312952926,1649,164900000,100000,33608407,336.084,0
55.346528842,1650,165000000,100000,33575916,335.759,0
55.379991892,1651,165100000,100000,33463050,334.630,0
55.413498983,1652,165200000,100000,33507091,335.071,0
55.446966173,1653,165300000,100000,33467190,334.672,0
55.480438637,1654,165400000,100000,33472464,334.725,0
55.513921404,1655,165500000,100000,33482767,334.828,0
55.547389026,1656,165600000,100000,33467622,334.676,0
55.580954190,1657,165700000,100000,33565164,335.652,0
55.614430711,1658,165800000,100000,33476521,334.765,0
55.647999691,1659,165900000,100000,33568980,335.690,0
55.681558807,1660,166000000,100000,33559116,335.591,0
55.715043494,1661,166100000,100000,33484687,334.847,0
55.748506838,1662,166200000,100000,33463344,334.633,0
55.782108386,1663,166300000,100000,33601548,336.015,0
55.815683433,1664,166400000,100000,33575047,335.750,0
55.849147563,1665,166500000,100000,33464130,334.641,0
55.882617819,1666,166600000,100000,33470256,334.703,0
55.916188984,1667,166700000,100000,33571165,335.712,0
55.949661250,1668,166800000,100000,33472266,334.723,0
55.983200362,1669,166900000,100000,33539112,335.391,0
56.016675821,1670,167000000,100000,33475459,334.755,0
56.050200185,1671,167100000,100000,33524364,335.244,0
56.083872017,1672,167200000,100000,33671832,336.718,0
56.117342430,1673,167300000,100000,33470413,334.704,0
56.150807532,1674,167400000,100000,33465102,334.651,0
56.184383562,1675,167500000,100000,33576030,335.760,0
56.217894349,1676,167600000,100000,33510787,335.108,0
56.251376059,1677,167700000,100000,33481710,334.817,0
56.284869145,1678,167800000,100000,33493086,334.931,0
56.318341328,1679,167900000,100000,33472183,334.722,0
56.352346220,1680,168000000,100000,34004892,340.049,0
56.385982550,1681,168100000,100000,33636330,336.363,0
56.419465947,1682,168200000,100000,33483397,334.834,0
56.453038443,1683,168300000,100000,33572496,335.725,0
56.486510373,1684,168400000,100000,33471930,334.719,0
56.520072790,1685,168500000,100000,33562417,335.624,0
56.553675076,1686,168600000,100000,33602286,336.023,0
56.587233730,1687,168700000,100000,33558654,335.587,0
56.620799531,1688,168800000,100000,33565801,335.658,0
56.654278121,1689,168900000,100000,33478590,334.786,0
56.687821901,1690,169000000,100000,33543780,335.438,0
56.721291402,1691,169100000,100000,33469501,334.695,0
56.754859980,1692,169200000,100000,33568578,335.686,0
56.788330434,1693,169300000,100000,33470454,334.705,0
56.821883569,1694,169400000,100000,33553135,335.531,0
56.855364445,1695,169500000,100000,33480876,334.809,0
56.888923579,1696,169600000,100000,33559134,335.591,0
56.922492434,1697,169700000,100000,33568855,335.689,0
56.955968018,1698,169800000,100000,33475584,334.756,0
56.989436924,1699,169900000,100000,33468906,334.689,0
57.022921269,1700,170000000,100000,33484345,334.843,0
57.056520285,1701,170100000,100000,33599016,335.990,0
57.090007545,1702,170200000,100000,33487260,334.873,0
57.123505564,1703,170300000,100000,33498019,334.980,0
57.157073674,1704,170400000,100000,33568110,335.681,0
57.190619422,1705,170500000,100000,33545748,335.457,0
57.224103047,1706,170600000,100000,33483625,334.836,0
57.257669741,1707,170700000,100000,33566694,335.667,0
57.291359867,1708,170800000,100000,33690126,336.901,0
57.324865860,1709,170900000,100000,33505993,335.060,0
57.358398948,1710,171000000,100000,33533088,335.331,0
57.391905702,1711,171100000,100000,33506754,335.068,0
57.425409181,1712,171200000,100000,33503479,335.035,0
57.458944063,1713,171300000,100000,33534882,335.349,0
57.492517219,1714,171400000,100000,33573156,335.732,0
57.525980750,1715,171500000,100000,33463531,334.635,0
57.559450724,1716,171600000,100000,33469974,334.700,0
57.592958300,1717,171700000,100000,33507576,335.076,0
57.626429631,1718,171800000,100000,33471331,334.713,0
57.660041373,1719,171900000,100000,33611742,336.117,0
57.693522669,1720,172000000,100000,33481296,334.813,0
57.726985516,1721,172100000,100000,33462847,334.628,0
57.760504282,1722,172200000,100000,33518766,335.188,0
57.794078218,1723,172300000,100000,33573936,335.739,0
57.827542595,1724,172400000,100000,33464377,334.644,0
57.861012161,1725,172500000,100000,33469566,334.696,0
57.894631889,1726,172600000,100000,33619728,336.197,0
57.928112988,1727,172700000,100000,33481099,334.811,0
57.961765218,1728,172800000,100000,33652230,336.522,0
57.995251560,1729,172900000,100000,33486342,334.863,0
58.028812609,1730,173000000,100000,33561049,335.610,0
58.062294223,1731,173100000,100000,33481614,334.816,0
58.095764311,1732,173200000,100000,33470088,334.701,0
58.129300820,1733,173300000,100000,33536509,335.365,0
58.162782254,1734,173400000,100000,33481434,334.814,0
58.196245622,1735,173500000,100000,33463368,334.634,0
58.229716929,1736,173600000,100000,33471307,334.713,0
58.263190065,1737,173700000,100000,33473136,334.731,0
58.296709827,1738,173800000,100000,33519762,335.198,0
58.330219858,1739,173900000,100000,33510031,335.100,0
58.363796986,1740,174000000,100000,33577128,335.771,0
58.397340550,1741,174100000,100000,33543564,335.436,0
58.430805197,1742,174200000,100000,33464647,334.646,0
58.464285689,1743,174300000,100000,33480492,334.805,0
58.497808181,1744,174400000,100000,33522492,335.225,0
58.531279512,1745,174500000,100000,33471331,334.713,0
58.564752432,1746,174600000,100000,33472920,334.729,0
58.598288184,1747,174700000,100000,33535752,335.358,0
58.631957137,1748,174800000,100000,33668953,336.690,0
58.665421873,1749,174900000,100000,33464736,334.647,0
58.698986545,1750,175000000,100000,33564672,335.647,0
58.732460384,1751,175100000,100000,33473839,334.738,0
58.765941824,1752,175200000,100000,33481440,334.814,0
58.799501468,1753,175300000,100000,33559644,335.596,0
58.833000465,1754,175400000,100000,33498997,334.990,0
58.866543315,1755,175500000,100000,33542850,335.428,0
58.900016205,1756,175600000,100000,33472890,334.729,0
58.933587400,1757,175700000,100000,33571195,335.712,0
58.967053876,1758,175800000,100000,33466476,334.665,0
59.000658820,1759,175900000,100000,33604944,336.049,0
59.034329747,1760,176000000,100000,33670927,336.709,0
59.067801011,1761,176100000,100000,33471264,334.713,0
59.101274153,1762,176200000,100000,33473142,334.731,0
59.134840830,1763,176300000,100000,33566677,335.667,0
59.168303694,1764,176400000,100000,33462864,334.629,0
59.201879646,1765,176500000,100000,33575952,335.760,0
59.235443941,1766,176600000,100000,33564295,335.643,0
59.268983227,1767,176700000,100000,33539286,335.393,0
59.302560139,1768,176800000,100000,33576912,335.769,0
59.336023400,1769,176900000,100000,33463261,334.633,0
59.369589740,1770,177000000,100000,33566340,335.663,0
59.403158834,1771,177100000,100000,33569094,335.691,0
59.436800973,1772,177200000,100000,33642139,336.421,0
59.470399695,1773,177300000,100000,33598722,335.987,0
59.503976811,1774,177400000,100000,33577116,335.771,0
59.537513704,1775,177500000,100000,33536893,335.369,0
59.570978476,1776,177600000,100000,33464772,334.648,0
59.604460600,1777,177700000,100000,33482124,334.821,0
59.638081775,1778,177800000,100000,33621175,336.212,0
59.671659371,1779,177900000,100000,33577596,335.776,0
59.705218139,1780,178000000,100000,33558768,335.588,0
59.738751012,1781,178100000,100000,33532873,335.329,0
59.772330696,1782,178200000,100000,33579684,335.797,0
59.805876642,1783,178300000,100000,33545946,335.459,0
59.839349425,1784,178400000,100000,33472783,334.728,0
59.872921471,1785,178500000,100000,33572046,335.720,0
59.906395063,1786,178600000,100000,33473592,334.736,0
59.939956274,1787,178700000,100000,33561211,335.612,0
59.973470942,1788,178800000,100000,33514668,335.147,0
60.007094036,1789,178900000,100000,33623094,336.231,0
60.040568271,1790,179000000,100000,33474235,334.742,0
60.074051403,1791,179100000,100000,33483132,334.831,0
60.107678589,1792,179200000,100000,33627186,336.272,0
60.141260830,1793,179300000,100000,33582241,335.822,0
60.174820168,1794,179400000,100000,33559338,335.593,0
60.208291420,1795,179500000,100000,33471252,334.713,0
60.241765037,1796,179600000,100000,33473617,334.736,0
60.275415533,1797,179700000,100000,33650496,336.505,0
60.308958803,1798,179800000,100000,33543270,335.433,0
60.342535200,1799,179900000,100000,33576397,335.764,0
