time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.117604441,1643,164300000,100000,33463740,334.637,0
55.151180279,1644,164400000,100000,33575838,335.758,0
55.184643690,1645,164500000,100000,33463411,334.634,0
55.218115638,1646,164600000,100000,33471948,334.719,0
55.251690456,1647,164700000,100000,33574818,335.748,0
55.285314331,1648,164800000,100000,33623875,336.239,0
55.318829173,1649,164900000,100000,33514842,335.148,0
55.352385151,1650,165000000,100000,33555978,335.560,0
55.385952374,1651,165100000,100000,33567223,335.672,0
55.419435686,1652,165200000,100000,33483312,334.833,0
55.453101122,1653,165300000,100000,33665436,336.654,0
55.486567233,1654,165400000,100000,33466111,334.661,0
55.520144277,1655,165500000,100000,33577044,335.770,0
55.553614545,1656,165600000,100000,33470268,334.703,0
55.587079486,1657,165700000,100000,33464941,334.649,0
55.620572122,1658,165800000,100000,33492636,334.926,0
55.654091758,1659,165900000,100000,33519636,335.196,0
55.687563149,1660,166000000,100000,33471391,334.714,0
55.721131943,1661,166100000,100000,33568794,335.688,0
55.754698721,1662,166200000,100000,33566778,335.668,0
55.788368118,1663,166300000,100000,33669397,336.694,0
55.821832500,1664,166400000,100000,33464382,334.644,0
55.855361910,1665,166500000,100000,33529410,335.294,0
55.889026801,1666,166600000,100000,33664891,336.649,0
55.922498257,1667,166700000,100000,33471456,334.715,0
55.955962483,1668,166800000,100000,33464226,334.642,0
55.989558956,1669,166900000,100000,33596473,335.965,0
56.023021934,1670,167000000,100000,33462978,334.630,0
56.056494326,1671,167100000,100000,33472392,334.724,0
56.089973757,1672,167200000,100000,33479431,334.794,0
56.123490687,1673,167300000,100000,33516930,335.169,0
56.157055977,1674,167400000,100000,33565290,335.653,0
56.190634462,1675,167500000,100000,33578485,335.785,0
56.224201150,1676,167600000,100000,33566688,335.667,0
56.257673284,1677,167700000,100000,33472134,334.721,0
56.291157293,1678,167800000,100000,33484009,334.840,0
56.324782409,1679,167900000,100000,33625116,336.251,0
56.358294053,1680,168000000,100000,33511644,335.116,0
56.391836016,1681,168100000,100000,33541963,335.420,0
56.425302594,1682,168200000,100000,33466578,334.666,0
56.458784178,1683,168300000,100000,33481584,334.816,0
56.492247277,1684,168400000,100000,33463099,334.631,0
56.525718997,1685,168500000,100000,33471720,334.717,0
56.559192193,1686,168600000,100000,33473196,334.732,0
56.592711560,1687,168700000,100000,33519367,335.194,0
56.626175024,1688,168800000,100000,33463464,334.635,0
56.659765856,1689,168900000,100000,33590832,335.908,0
56.693235453,1690,169000000,100000,33469597,334.696,0
56.726787369,1691,169100000,100000,33551916,335.519,0
56.760267879,1692,169200000,100000,33480510,334.805,0
56.793731794,1693,169300000,100000,33463915,334.639,0
56.827239616,1694,169400000,100000,33507822,335.078,0
56.860712920,1695,169500000,100000,33473304,334.733,0
56.894248553,1696,169600000,100000,33535633,335.356,0
56.927727215,1697,169700000,100000,33478662,334.787,0
56.961192023,1698,169800000,100000,33464808,334.648,0
56.994721638,1699,169900000,100000,33529615,335.296,0
57.028316634,1700,170000000,100000,33594996,335.950,0
57.061875330,1701,170100000,100000,33558696,335.587,0
57.095451553,1702,170200000,100000,33576223,335.762,0
57.128938585,1703,170300000,100000,33487032,334.870,0
57.162460897,1704,170400000,100000,33522312,335.223,0
57.195935252,1705,170500000,100000,33474355,334.744,0
57.229447694,1706,170600000,100000,33512442,335.124,0
57.263005916,1707,170700000,100000,33558222,335.582,0
57.296491119,1708,170800000,100000,33485203,334.852,0
57.330087411,1709,170900000,100000,33596292,335.963,0
57.363661323,1710,171000000,100000,33573912,335.739,0
57.397137976,1711,171100000,100000,33476653,334.767,0
57.430610932,1712,171200000,100000,33472956,334.730,0
57.464171464,1713,171300000,100000,33560532,335.605,0
57.497655515,1714,171400000,100000,33484051,334.841,0
57.531128201,1715,171500000,100000,33472686,334.727,0
57.564594809,1716,171600000,100000,33466608,334.666,0
57.598076694,1717,171700000,100000,33481885,334.819,0
57.631638456,1718,171800000,100000,33561762,335.618,0
57.665205246,1719,171900000,100000,33566790,335.668,0
57.698678311,1720,172000000,100000,33473065,334.731,0
57.732245155,1721,172100000,100000,33566844,335.668,0
57.765803821,1722,172200000,100000,33558666,335.587,0
57.799316018,1723,172300000,100000,33512197,335.122,0
57.832785500,1724,172400000,100000,33469482,334.695,0
57.866354786,1725,172500000,100000,33569286,335.693,0
57.899921373,1726,172600000,100000,33566587,335.666,0
57.933562065,1727,172700000,100000,33640692,336.407,0
57.967142049,1728,172800000,100000,33579984,335.800,0
58.000783786,1729,172900000,100000,33641737,336.417,0
58.034336548,1730,173000000,100000,33552762,335.528,0
58.067912386,1731,173100000,100000,33575838,335.758,0
58.101429911,1732,173200000,100000,33517525,335.175,0
58.134994445,1733,173300000,100000,33564534,335.645,0
58.168571423,1734,173400000,100000,33576978,335.770,0
58.202102364,1735,173500000,100000,33530941,335.309,0
58.235766240,1736,173600000,100000,33663876,336.639,0
58.269332370,1737,173700000,100000,33566130,335.661,0
58.302796093,1738,173800000,100000,33463723,334.637,0
58.336277173,1739,173900000,100000,33481080,334.811,0
58.369904665,1740,174000000,100000,33627492,336.275,0
58.403474708,1741,174100000,100000,33570043,335.700,0
58.437148568,1742,174200000,100000,33673860,336.739,0
58.470612248,1743,174300000,100000,33463680,334.637,0
58.504084395,1744,174400000,100000,33472147,334.721,0
58.537653837,1745,174500000,100000,33569442,335.694,0
58.571221089,1746,174600000,100000,33567252,335.673,0
58.604684716,1747,174700000,100000,33463627,334.636,0
58.638169282,1748,174800000,100000,33484566,334.846,0
58.671736162,1749,174900000,100000,33566880,335.669,0
58.705294481,1750,175000000,100000,33558319,335.583,0
58.738781525,1751,175100000,100000,33487044,334.870,0
58.772255369,1752,175200000,100000,33473844,334.738,0
58.805865342,1753,175300000,100000,33609973,336.100,0
58.839423444,1754,175400000,100000,33558102,335.581,0
58.872952752,1755,175500000,100000,33529308,335.293,0
58.906432147,1756,175600000,100000,33479395,334.794,0
58.939991797,1757,175700000,100000,33559650,335.596,0
58.973461885,1758,175800000,100000,33470088,334.701,0
59.007031382,1759,175900000,100000,33569497,335.695,0
59.040503090,1760,176000000,100000,33471708,334.717,0
59.073967742,1761,176100000,100000,33464652,334.647,0
59.107450137,1762,176200000,100000,33482395,334.824,0
59.141083257,1763,176300000,100000,33633120,336.331,0
59.174554935,1764,176400000,100000,33471678,334.717,0
59.208033748,1765,176500000,100000,33478813,334.788,0
59.241498544,1766,176600000,100000,33464796,334.648,0
59.274968152,1767,176700000,100000,33469608,334.696,0
59.308537331,1768,176800000,100000,33569179,335.692,0
59.342104919,1769,176900000,100000,33567588,335.676,0
59.375578211,1770,177000000,100000,33473292,334.733,0
59.409144510,1771,177100000,100000,33566299,335.663,0
59.442612630,1772,177200000,100000,33468120,334.681,0
59.476096770,1773,177300000,100000,33484140,334.841,0
59.509652701,1774,177400000,100000,33555931,335.559,0
59.543117743,1775,177500000,100000,33465042,334.650,0
59.576613859,1776,177600000,100000,33496116,334.961,0
59.610179498,1777,177700000,100000,33565639,335.656,0
59.643652952,1778,177800000,100000,33473454,334.735,0
59.677126226,1779,177900000,100000,33473274,334.733,0
59.710652175,1780,178000000,100000,33525949,335.259,0
59.744115369,1781,178100000,100000,33463194,334.632,0
59.777596689,1782,178200000,100000,33481320,334.813,0
59.811230752,1783,178300000,100000,33634063,336.341,0
59.844790270,1784,178400000,100000,33559518,335.595,0
59.878460944,1785,178500000,100000,33670674,336.707,0
59.912019233,1786,178600000,100000,33558289,335.583,0
59.945501123,1787,178700000,100000,33481890,334.819,0
59.979004847,1788,178800000,100000,33503724,335.037,0
60.012571206,1789,178900000,100000,33566359,335.664,0
60.046050750,1790,179000000,100000,33479544,334.795,0
60.079597746,1791,179100000,100000,33546996,335.470,0
60.113162791,1792,179200000,100000,33565045,335.650,0
60.146732083,1793,179300000,100000,33569292,335.693,0
60.180203659,1794,179400000,100000,33471576,334.716,0
60.213753422,1795,179500000,100000,33549763,335.498,0
60.247330052,1796,179600000,100000,33576630,335.766,0
60.280852904,1797,179700000,100000,33522852,335.229,0
60.314419401,1798,179800000,100000,33566497,335.665,0
60.347997255,1799,179900000,100000,33577854,335.779,0
