time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
37.082594751,1105,110500000,100000,33472956,334.730,0
37.116057741,1106,110600000,100000,33462990,334.630,0
37.149539170,1107,110700000,100000,33481429,334.814,0
37.183103734,1108,110800000,100000,33564564,335.646,0
37.216568158,1109,110900000,100000,33464424,334.644,0
37.250072843,1110,111000000,100000,33504685,335.047,0
37.283631923,1111,111100000,100000,33559080,335.591,0
37.317104141,1112,111200000,100000,33472218,334.722,0
37.350767784,1113,111300000,100000,33663643,336.636,0
37.384334454,1114,111400000,100000,33566670,335.667,0
37.417816248,1115,111500000,100000,33481794,334.818,0
37.451280511,1116,111600000,100000,33464263,334.643,0
37.484819959,1117,111700000,100000,33539448,335.394,0
37.518388945,1118,111800000,100000,33568986,335.690,0
37.552085906,1119,111900000,100000,33696961,336.970,0
37.585723664,1120,112000000,100000,33637758,336.378,0
37.619395568,1121,112100000,100000,33671904,336.719,0
37.652911629,1122,112200000,100000,33516061,335.161,0
37.686478533,1123,112300000,100000,33566904,335.669,0
37.720052811,1124,112400000,100000,33574278,335.743,0
37.753616446,1125,112500000,100000,33563635,335.636,0
37.787089000,1126,112600000,100000,33472554,334.726,0
37.820603488,1127,112700000,100000,33514488,335.145,0
37.854144725,1128,112800000,100000,33541237,335.412,0
37.887812369,1129,112900000,100000,33667644,336.676,0
37.921284023,1130,113000000,100000,33471654,334.717,0
37.954747518,1131,113100000,100000,33463495,334.635,0
37.988324112,1132,113200000,100000,33576594,335.766,0
38.021793966,1133,113300000,100000,33469854,334.699,0
38.055258649,1134,113400000,100000,33464683,334.647,0
38.088739327,1135,113500000,100000,33480678,334.807,0
38.122202929,1136,113600000,100000,33463602,334.636,0
38.155769606,1137,113700000,100000,33566677,335.667,0
38.189241980,1138,113800000,100000,33472374,334.724,0
38.222882870,1139,113900000,100000,33640890,336.409,0
38.256346143,1140,114000000,100000,33463273,334.633,0
38.289827037,1141,114100000,100000,33480894,334.809,0
38.323297527,1142,114200000,100000,33470490,334.705,0
38.356855954,1143,114300000,100000,33558427,335.584,0
38.390337118,1144,114400000,100000,33481164,334.812,0
38.423800900,1145,114500000,100000,33463782,334.638,0
38.457282497,1146,114600000,100000,33481597,334.816,0
38.490746099,1147,114700000,100000,33463602,334.636,0
38.524276205,1148,114800000,100000,33530106,335.301,0
38.557850226,1149,114900000,100000,33574021,335.740,0
38.591409594,1150,115000000,100000,33559368,335.594,0
38.624955912,1151,115100000,100000,33546318,335.463,0
38.658436285,1152,115200000,100000,33480373,334.804,0
38.691909715,1153,115300000,100000,33473430,334.734,0
38.725551703,1154,115400000,100000,33641988,336.420,0
38.759129870,1155,115500000,100000,33578167,335.782,0
38.792736686,1156,115600000,100000,33606816,336.068,0
38.826307262,1157,115700000,100000,33570576,335.706,0
38.859883059,1158,115800000,100000,33575797,335.758,0
38.893348611,1159,115900000,100000,33465552,334.656,0
38.926830669,1160,116000000,100000,33482058,334.821,0
38.960328754,1161,116100000,100000,33498085,334.981,0
38.993869186,1162,116200000,100000,33540432,335.404,0
39.027532726,1163,116300000,100000,33663540,336.635,0
39.061099595,1164,116400000,100000,33566869,335.669,0
39.094563131,1165,116500000,100000,33463536,334.635,0
39.128058953,1166,116600000,100000,33495822,334.958,0
39.161528898,1167,116700000,100000,33469945,334.699,0
39.195088248,1168,116800000,100000,33559350,335.594,0
39.228760578,1169,116900000,100000,33672330,336.723,0
39.262224529,1170,117000000,100000,33463951,334.640,0
39.295785043,1171,117100000,100000,33560514,335.605,0
39.329352883,1172,117200000,100000,33567840,335.678,0
39.363049988,1173,117300000,100000,33697105,336.971,0
39.396561440,1174,117400000,100000,33511452,335.115,0
39.430214810,1175,117500000,100000,33653370,336.534,0
39.463684437,1176,117600000,100000,33469627,334.696,0
39.497261409,1177,117700000,100000,33576972,335.770,0
39.530736081,1178,117800000,100000,33474672,334.747,0
39.564277144,1179,117900000,100000,33541063,335.411,0
39.597854158,1180,118000000,100000,33577014,335.770,0
39.631492762,1181,118100000,100000,33638604,336.386,0
39.665048609,1182,118200000,100000,33555847,335.558,0
39.698538545,1183,118300000,100000,33489936,334.899,0
39.732002813,1184,118400000,100000,33464268,334.643,0
39.765473616,1185,118500000,100000,33470803,334.708,0
39.798948396,1186,118600000,100000,33474780,334.748,0
39.832515228,1187,118700000,100000,33566832,335.668,0
39.865980235,1188,118800000,100000,33465007,334.650,0
39.899465479,1189,118900000,100000,33485244,334.852,0
39.932929297,1190,119000000,100000,33463818,334.638,0
39.966411308,1191,119100000,100000,33482011,334.820,0
39.999880874,1192,119200000,100000,33469566,334.696,0
40.033404470,1193,119300000,100000,33523596,335.236,0
40.066980249,1194,119400000,100000,33575779,335.758,0
40.100443449,1195,119500000,100000,33463200,334.632,0
40.133915307,1196,119600000,100000,33471858,334.719,0
40.167483796,1197,119700000,100000,33568489,335.685,0
40.200956080,1198,119800000,100000,33472284,334.723,0
40.234596682,1199,119900000,100000,33640602,336.406,0
40.268077907,1200,120000000,100000,33481225,334.812,0
40.301547347,1201,120100000,100000,33469440,334.694,0
40.335019313,1202,120200000,100000,33471966,334.720,0
40.368503424,1203,120300000,100000,33484111,334.841,0
40.402062516,1204,120400000,100000,33559092,335.591,0
40.435534806,1205,120500000,100000,33472290,334.723,0
40.469008267,1206,120600000,100000,33473461,334.735,0
40.502544505,1207,120700000,100000,33536238,335.362,0
40.536119227,1208,120800000,100000,33574722,335.747,0
40.569583634,1209,120900000,100000,33464407,334.644,0
40.603053590,1210,121000000,100000,33469956,334.700,0
40.636527944,1211,121100000,100000,33474354,334.744,0
40.669999755,1212,121200000,100000,33471811,334.718,0
40.703538447,1213,121300000,100000,33538692,335.387,0
40.737020433,1214,121400000,100000,33481986,334.820,0
40.770545032,1215,121500000,100000,33524599,335.246,0
40.804123216,1216,121600000,100000,33578184,335.782,0
40.837699108,1217,121700000,100000,33575892,335.759,0
40.871258723,1218,121800000,100000,33559615,335.596,0
40.904728361,1219,121900000,100000,33469638,334.696,0
40.938202991,1220,122000000,100000,33474630,334.746,0
40.971744618,1221,122100000,100000,33541627,335.416,0
41.005208346,1222,122200000,100000,33463728,334.637,0
41.038880226,1223,122300000,100000,33671880,336.719,0
41.072344063,1224,122400000,100000,33463837,334.638,0
41.105920135,1225,122500000,100000,33576072,335.761,0
41.139484495,1226,122600000,100000,33564360,335.644,0
41.173011278,1227,122700000,100000,33526783,335.268,0
41.206512590,1228,122800000,100000,33501312,335.013,0
41.239976996,1229,122900000,100000,33464406,334.644,0
41.273451945,1230,123000000,100000,33474949,334.749,0
41.307023415,1231,123100000,100000,33571470,335.715,0
41.340546387,1232,123200000,100000,33522972,335.230,0
41.374012504,1233,123300000,100000,33466117,334.661,0
41.407496092,1234,123400000,100000,33483588,334.836,0
41.440966786,1235,123500000,100000,33470694,334.707,0
41.474434505,1236,123600000,100000,33467719,334.677,0
41.507918711,1237,123700000,100000,33484206,334.842,0
41.541383231,1238,123800000,100000,33464520,334.645,0
41.574950904,1239,123900000,100000,33567673,335.677,0
41.608424256,1240,124000000,100000,33473352,334.734,0
41.641991070,1241,124100000,100000,33566814,335.668,0
41.675469721,1242,124200000,100000,33478651,334.787,0
41.708971525,1243,124300000,100000,33501804,335.018,0
41.742441373,1244,124400000,100000,33469848,334.698,0
41.775915584,1245,124500000,100000,33474211,334.742,0
41.809385642,1246,124600000,100000,33470058,334.701,0
41.842854296,1247,124700000,100000,33468654,334.687,0
41.876338251,1248,124800000,100000,33483955,334.840,0
41.909802939,1249,124900000,100000,33464688,334.647,0
41.943275559,1250,125000000,100000,33472620,334.726,0
41.976754834,1251,125100000,100000,33479275,334.793,0
42.010226020,1252,125200000,100000,33471186,334.712,0
42.043697938,1253,125300000,100000,33471918,334.719,0
42.077175833,1254,125400000,100000,33477895,334.779,0
42.110742563,1255,125500000,100000,33566730,335.667,0
42.144206387,1256,125600000,100000,33463824,334.638,0
42.177783042,1257,125700000,100000,33576655,335.767,0
42.211404888,1258,125800000,100000,33621846,336.218,0
42.244918212,1259,125900000,100000,33513324,335.133,0
42.278387881,1260,126000000,100000,33469669,334.697,0
42.311947879,1261,126100000,100000,33559998,335.600,0
42.345429259,1262,126200000,100000,33481380,334.814,0
42.378988166,1263,126300000,100000,33558907,335.589,0
42.412459718,1264,126400000,100000,33471552,334.716,0
42.445953752,1265,126500000,100000,33494034,334.940,0
42.479424531,1266,126600000,100000,33470779,334.708,0
42.512888073,1267,126700000,100000,33463542,334.635,0
42.546369429,1268,126800000,100000,33481356,334.814,0
42.579934378,1269,126900000,100000,33564949,335.649,0
42.613483942,1270,127000000,100000,33549564,335.496,0
42.646988050,1271,127100000,100000,33504108,335.041,0
42.680451953,1272,127200000,100000,33463903,334.639,0
42.714021527,1273,127300000,100000,33569574,335.696,0
42.747593339,1274,127400000,100000,33571812,335.718,0
42.781292382,1275,127500000,100000,33699043,336.990,0
42.814874070,1276,127600000,100000,33581688,335.817,0
42.848539320,1277,127700000,100000,33665250,336.652,0
42.882012901,1278,127800000,100000,33473581,334.736,0
42.915490105,1279,127900000,100000,33477204,334.772,0
42.949047043,1280,128000000,100000,33556938,335.569,0
42.982589570,1281,128100000,100000,33542527,335.425,0
43.016087354,1282,128200000,100000,33497784,334.978,0
43.049550926,1283,128300000,100000,33463572,334.636,0
43.083162939,1284,128400000,100000,33612013,336.120,0
43.116642771,1285,128500000,100000,33479832,334.798,0
43.150275075,1286,128600000,100000,33632304,336.323,0
43.183744798,1287,128700000,100000,33469723,334.697,0
43.217313868,1288,128800000,100000,33569070,335.691,0
43.250785408,1289,128900000,100000,33471540,334.715,0
43.284258125,1290,129000000,100000,33472717,334.727,0
43.317858935,1291,129100000,100000,33600810,336.008,0
43.351417481,1292,129200000,100000,33558546,335.585,0
43.384993980,1293,129300000,100000,33576499,335.765,0
43.418464272,1294,129400000,100000,33470292,334.703,0
43.452003414,1295,129500000,100000,33539142,335.391,0
43.485579541,1296,129600000,100000,33576127,335.761,0
43.519138645,1297,129700000,100000,33559104,335.591,0
43.552609921,1298,129800000,100000,33471276,334.713,0
43.586101550,1299,129900000,100000,33491629,334.916,0
43.619573060,1300,130000000,100000,33471510,334.715,0
43.653166136,1301,130100000,100000,33593076,335.931,0
43.686655623,1302,130200000,100000,33489487,334.895,0
43.720222275,1303,130300000,100000,33566652,335.667,0
43.753782801,1304,130400000,100000,33560526,335.605,0
43.787359936,1305,130500000,100000,33577135,335.771,0
43.820855368,1306,130600000,100000,33495432,334.954,0
43.854368986,1307,130700000,100000,33513618,335.136,0
43.887925703,1308,130800000,100000,33556717,335.567,0
43.921527833,1309,130900000,100000,33602130,336.021,0
43.955007029,1310,131000000,100000,33479196,334.792,0
43.988516442,1311,131100000,100000,33509413,335.094,0
44.021985720,1312,131200000,100000,33469278,334.693,0
44.055554340,1313,131300000,100000,33568620,335.686,0
44.089104145,1314,131400000,100000,33549805,335.498,0
44.122662841,1315,131500000,100000,33558696,335.587,0
44.156144587,1316,131600000,100000,33481746,334.817,0
44.189737190,1317,131700000,100000,33592603,335.926,0
44.223303974,1318,131800000,100000,33566784,335.668,0
44.256783254,1319,131900000,100000,33479280,334.793,0
44.290311075,1320,132000000,100000,33527821,335.278,0
44.323793397,1321,132100000,100000,33482322,334.823,0
44.357257335,1322,132200000,100000,33463938,334.639,0
44.390797246,1323,132300000,100000,33539911,335.399,0
44.424365500,1324,132400000,100000,33568254,335.683,0
44.457837094,1325,132500000,100000,33471594,334.716,0
44.491300739,1326,132600000,100000,33463645,334.636,0
44.524791023,1327,132700000,100000,33490284,334.903,0
44.558390909,1328,132800000,100000,33599886,335.999,0
44.591937312,1329,132900000,100000,33546403,335.464,0
44.625418284,1330,133000000,100000,33480972,334.810,0
44.659148874,1331,133100000,100000,33730590,337.306,0
44.692715041,1332,133200000,100000,33566167,335.662,0
44.726187703,1333,133300000,100000,33472662,334.727,0
44.759660725,1334,133400000,100000,33473022,334.730,0
44.793196646,1335,133500000,100000,33535921,335.359,0
44.826684512,1336,133600000,100000,33487866,334.879,0
44.860156478,1337,133700000,100000,33471966,334.720,0
44.893631445,1338,133800000,100000,33474967,334.750,0
44.927198391,1339,133900000,100000,33566946,335.669,0
44.960662671,1340,134000000,100000,33464280,334.643,0
44.994145030,1341,134100000,100000,33482359,334.824,0
45.027704308,1342,134200000,100000,33559278,335.593,0
45.061176688,1343,134300000,100000,33472380,334.724,0
45.094674713,1344,134400000,100000,33498025,334.980,0
45.128234291,1345,134500000,100000,33559578,335.596,0
45.161703413,1346,134600000,100000,33469122,334.691,0
45.195272094,1347,134700000,100000,33568681,335.687,0
45.228913500,1348,134800000,100000,33641406,336.414,0
45.262377216,1349,134900000,100000,33463716,334.637,0
45.295858603,1350,135000000,100000,33481387,334.814,0
45.329417305,1351,135100000,100000,33558702,335.587,0
45.362994145,1352,135200000,100000,33576840,335.768,0
45.396664580,1353,135300000,100000,33670435,336.704,0
45.430129808,1354,135400000,100000,33465228,334.652,0
45.463706720,1355,135500000,100000,33576912,335.769,0
45.497169819,1356,135600000,100000,33463099,334.631,0
45.530641311,1357,135700000,100000,33471492,334.715,0
45.564209649,1358,135800000,100000,33568338,335.683,0
45.597680434,1359,135900000,100000,33470785,334.708,0
45.631272898,1360,136000000,100000,33592464,335.925,0
45.664754122,1361,136100000,100000,33481224,334.812,0
45.698224019,1362,136200000,100000,33469897,334.699,0
45.731773721,1363,136300000,100000,33549702,335.497,0
45.765279383,1364,136400000,100000,33505662,335.057,0
45.798838248,1365,136500000,100000,33558865,335.589,0
45.832538442,1366,136600000,100000,33700194,337.002,0
45.866204466,1367,136700000,100000,33666024,336.660,0
45.899677843,1368,136800000,100000,33473377,334.734,0
45.933252703,1369,136900000,100000,33574860,335.749,0
45.966808381,1370,137000000,100000,33555678,335.557,0
46.000350866,1371,137100000,100000,33542485,335.425,0
46.033920344,1372,137200000,100000,33569478,335.695,0
46.067391986,1373,137300000,100000,33471642,334.716,0
46.100856033,1374,137400000,100000,33464047,334.640,0
46.134449739,1375,137500000,100000,33593706,335.937,0
46.167963771,1376,137600000,100000,33514032,335.140,0
46.201560478,1377,137700000,100000,33596707,335.967,0
46.235044624,1378,137800000,100000,33484146,334.841,0
46.268605972,1379,137900000,100000,33561348,335.613,0
46.302078707,1380,138000000,100000,33472735,334.727,0
46.335586265,1381,138100000,100000,33507558,335.076,0
46.369153715,1382,138200000,100000,33567450,335.675,0
46.402629810,1383,138300000,100000,33476095,334.761,0
46.436103456,1384,138400000,100000,33473646,334.736,0
46.469732736,1385,138500000,100000,33629280,336.293,0
46.503217279,1386,138600000,100000,33484543,334.845,0
46.536690523,1387,138700000,100000,33473244,334.732,0
46.570420543,1388,138800000,100000,33730020,337.300,0
46.604297024,1389,138900000,100000,33876481,338.765,0
46.637782310,1390,139000000,100000,33485286,334.853,0
46.671267476,1391,139100000,100000,33485166,334.852,0
46.704741513,1392,139200000,100000,33474037,334.740,0
46.738272501,1393,139300000,100000,33530988,335.310,0
46.771835301,1394,139400000,100000,33562800,335.628,0
46.805333020,1395,139500000,100000,33497719,334.977,0
46.838804344,1396,139600000,100000,33471324,334.713,0
46.872373966,1397,139700000,100000,33569622,335.696,0
46.905940343,1398,139800000,100000,33566377,335.664,0
46.939404353,1399,139900000,100000,33464010,334.640,0
46.972885973,1400,140000000,100000,33481620,334.816,0
47.006390988,1401,140100000,100000,33505015,335.050,0
47.039874564,1402,140200000,100000,33483576,334.836,0
47.073354540,1403,140300000,100000,33479976,334.800,0
47.106962167,1404,140400000,100000,33607627,336.076,0
47.140431973,1405,140500000,100000,33469806,334.698,0
47.173924981,1406,140600000,100000,33493008,334.930,0
47.207397338,1407,140700000,100000,33472357,334.724,0
47.240860676,1408,140800000,100000,33463338,334.633,0
47.274342464,1409,140900000,100000,33481788,334.818,0
47.307806157,1410,141000000,100000,33463693,334.637,0
47.341369395,1411,141100000,100000,33563238,335.632,0
47.374944087,1412,141200000,100000,33574692,335.747,0
47.408472136,1413,141300000,100000,33528049,335.280,0
47.441954344,1414,141400000,100000,33482208,334.822,0
47.475453130,1415,141500000,100000,33498786,334.988,0
47.509053875,1416,141600000,100000,33600745,336.007,0
47.542647527,1417,141700000,100000,33593652,335.937,0
47.576214383,1418,141800000,100000,33566856,335.669,0
47.609678400,1419,141900000,100000,33464017,334.640,0
47.643254910,1420,142000000,100000,33576510,335.765,0
47.676899676,1421,142100000,100000,33644766,336.448,0
47.710459597,1422,142200000,100000,33559921,335.599,0
47.744016613,1423,142300000,100000,33557016,335.570,0
47.777482333,1424,142400000,100000,33465720,334.657,0
47.810992448,1425,142500000,100000,33510115,335.101,0
47.844471866,1426,142600000,100000,33479418,334.794,0
47.877956606,1427,142700000,100000,33484740,334.847,0
47.911421217,1428,142800000,100000,33464611,334.646,0
47.944936449,1429,142900000,100000,33515232,335.152,0
47.978406561,1430,143000000,100000,33470112,334.701,0
48.012100054,1431,143100000,100000,33693493,336.935,0
48.045571120,1432,143200000,100000,33471066,334.711,0
48.079108420,1433,143300000,100000,33537300,335.373,0
48.112590119,1434,143400000,100000,33481699,334.817,0
48.146053643,1435,143500000,100000,33463524,334.635,0
48.179604095,1436,143600000,100000,33550452,335.505,0
48.213083448,1437,143700000,100000,33479353,334.794,0
48.246598530,1438,143800000,100000,33515082,335.151,0
48.280068438,1439,143900000,100000,33469908,334.699,0
48.313649077,1440,144000000,100000,33580639,335.806,0
48.347120581,1441,144100000,100000,33471504,334.715,0
48.380584147,1442,144200000,100000,33463566,334.636,0
48.414065498,1443,144300000,100000,33481351,334.814,0
48.447528908,1444,144400000,100000,33463410,334.634,0
48.481095926,1445,144500000,100000,33567018,335.670,0
48.514574607,1446,144600000,100000,33478681,334.787,0
48.548133609,1447,144700000,100000,33559002,335.590,0
48.581614485,1448,144800000,100000,33480876,334.809,0
48.615078016,1449,144900000,100000,33463531,334.635,0
48.648550450,1450,145000000,100000,33472434,334.724,0
48.682023922,1451,145100000,100000,33473472,334.735,0
48.715504775,1452,145200000,100000,33480853,334.809,0
48.749099585,1453,145300000,100000,33594810,335.948,0
48.782764313,1454,145400000,100000,33664728,336.647,0
48.816333552,1455,145500000,100000,33569239,335.692,0
48.849937986,1456,145600000,100000,33604434,336.044,0
48.883618836,1457,145700000,100000,33680850,336.808,0
48.917308099,1458,145800000,100000,33689263,336.893,0
48.950874847,1459,145900000,100000,33566748,335.667,0
48.984476629,1460,146000000,100000,33601782,336.018,0
49.018043510,1461,146100000,100000,33566881,335.669,0
49.051556402,1462,146200000,100000,33512892,335.129,0
49.085020778,1463,146300000,100000,33464376,334.644,0
49.118491605,1464,146400000,100000,33470827,334.708,0
49.152060315,1465,146500000,100000,33568710,335.687,0
49.185531879,1466,146600000,100000,33471564,334.716,0
49.219045750,1467,146700000,100000,33513871,335.139,0
49.252621630,1468,146800000,100000,33575880,335.759,0
49.286084896,1469,146900000,100000,33463266,334.633,0
49.319651897,1470,147000000,100000,33567001,335.670,0
49.353236417,1471,147100000,100000,33584520,335.845,0
49.386868595,1472,147200000,100000,33632178,336.322,0
49.420338324,1473,147300000,100000,33469729,334.697,0
49.453907760,1474,147400000,100000,33569436,335.694,0
49.487443620,1475,147500000,100000,33535860,335.359,0
49.521011797,1476,147600000,100000,33568177,335.682,0
49.554531421,1477,147700000,100000,33519624,335.196,0
49.588163551,1478,147800000,100000,33632130,336.321,0
49.621740452,1479,147900000,100000,33576901,335.769,0
49.655293910,1480,148000000,100000,33553458,335.535,0
49.688854022,1481,148100000,100000,33560112,335.601,0
49.722334983,1482,148200000,100000,33480961,334.810,0
49.755800139,1483,148300000,100000,33465156,334.652,0
49.789272105,1484,148400000,100000,33471966,334.720,0
49.822876366,1485,148500000,100000,33604261,336.043,0
49.856351494,1486,148600000,100000,33475128,334.751,0
49.889909770,1487,148700000,100000,33558276,335.583,0
49.923489875,1488,148800000,100000,33580105,335.801,0
49.956959759,1489,148900000,100000,33469884,334.699,0
49.990624559,1490,149000000,100000,33664800,336.648,0
50.024188974,1491,149100000,100000,33564415,335.644,0
50.057652408,1492,149200000,100000,33463434,334.634,0
50.091134010,1493,149300000,100000,33481602,334.816,0
50.124692383,1494,149400000,100000,33558373,335.584,0
50.158216705,1495,149500000,100000,33524322,335.243,0
50.191790863,1496,149600000,100000,33574158,335.742,0
50.225255642,1497,149700000,100000,33464779,334.648,0
50.258772902,1498,149800000,100000,33517260,335.173,0
50.292246950,1499,149900000,100000,33474048,334.740,0
50.325813555,1500,150000000,100000,33566605,335.666,0
50.359364787,1501,150100000,100000,33551232,335.512,0
50.392855491,1502,150200000,100000,33490704,334.907,0
50.426319202,1503,150300000,100000,33463711,334.637,0
50.459981440,1504,150400000,100000,33662238,336.622,0
50.493556936,1505,150500000,100000,33575496,335.755,0
50.527089173,1506,150600000,100000,33532237,335.322,0
50.560604033,1507,150700000,100000,33514860,335.149,0
50.594162663,1508,150800000,100000,33558630,335.586,0
50.627634918,1509,150900000,100000,33472255,334.723,0
50.661119700,1510,151000000,100000,33484782,334.848,0
50.694591444,1511,151100000,100000,33471744,334.717,0
50.728055299,1512,151200000,100000,33463855,334.639,0
50.761602031,1513,151300000,100000,33546732,335.467,0
50.795084557,1514,151400000,100000,33482526,334.825,0
50.828550194,1515,151500000,100000,33465637,334.656,0
50.862044312,1516,151600000,100000,33494118,334.941,0
50.895562382,1517,151700000,100000,33518070,335.181,0
50.929074495,1518,151800000,100000,33512113,335.121,0
50.962643085,1519,151900000,100000,33568590,335.686,0
50.996115753,1520,152000000,100000,33472668,334.727,0
51.029674486,1521,152100000,100000,33558733,335.587,0
51.063155584,1522,152200000,100000,33481098,334.811,0
51.096625318,1523,152300000,100000,33469734,334.697,0
51.130319807,1524,152400000,100000,33694489,336.945,0
51.163791701,1525,152500000,100000,33471894,334.719,0
51.197408045,1526,152600000,100000,33616344,336.163,0
51.230932308,1527,152700000,100000,33524263,335.243,0
51.264500184,1528,152800000,100000,33567876,335.679,0
51.297974898,1529,152900000,100000,33474714,334.747,0
51.331476199,1530,153000000,100000,33501301,335.013,0
51.364943041,1531,153100000,100000,33466842,334.668,0
51.398595349,1532,153200000,100000,33652308,336.523,0
51.432169610,1533,153300000,100000,33574261,335.743,0
51.465641696,1534,153400000,100000,33472086,334.721,0
51.499142024,1535,153500000,100000,33500328,335.003,0
51.532816719,1536,153600000,100000,33674695,336.747,0
51.566283399,1537,153700000,100000,33466680,334.667,0
51.599767299,1538,153800000,100000,33483900,334.839,0
51.633333232,1539,153900000,100000,33565933,335.659,0
51.666798082,1540,154000000,100000,33464850,334.649,0
51.700278784,1541,154100000,100000,33480702,334.807,0
51.733838663,1542,154200000,100000,33559879,335.599,0
51.767311457,1543,154300000,100000,33472794,334.728,0
51.800809529,1544,154400000,100000,33498072,334.981,0
51.834290448,1545,154500000,100000,33480919,334.809,0
51.867852960,1546,154600000,100000,33562512,335.625,0
51.901335108,1547,154700000,100000,33482148,334.821,0
51.934900339,1548,154800000,100000,33565231,335.652,0
51.968460193,1549,154900000,100000,33559854,335.599,0
52.001967967,1550,155000000,100000,33507774,335.078,0
52.035431702,1551,155100000,100000,33463735,334.637,0
52.069009316,1552,155200000,100000,33577614,335.776,0
52.102484006,1553,155300000,100000,33474690,334.747,0
52.136119551,1554,155400000,100000,33635545,336.355,0
52.169694873,1555,155500000,100000,33575322,335.753,0
52.203294591,1556,155600000,100000,33599718,335.997,0
52.236913978,1557,155700000,100000,33619387,336.194,0
52.270578772,1558,155800000,100000,33664794,336.648,0
52.304053606,1559,155900000,100000,33474834,334.748,0
52.337518037,1560,156000000,100000,33464431,334.644,0
52.371000215,1561,156100000,100000,33482178,334.822,0
52.404517223,1562,156200000,100000,33517008,335.170,0
52.438083984,1563,156300000,100000,33566761,335.668,0
52.471563936,1564,156400000,100000,33479952,334.800,0
52.505123514,1565,156500000,100000,33559578,335.596,0
52.538593699,1566,156600000,100000,33470185,334.702,0
52.572162703,1567,156700000,100000,33569004,335.690,0
52.605795235,1568,156800000,100000,33632532,336.325,0
52.639297442,1569,156900000,100000,33502207,335.022,0
52.672769618,1570,157000000,100000,33472176,334.722,0
52.706304296,1571,157100000,100000,33534678,335.347,0
52.739905971,1572,157200000,100000,33601675,336.017,0
52.773542283,1573,157300000,100000,33636312,336.363,0
52.807010547,1574,157400000,100000,33468264,334.683,0
52.840588240,1575,157500000,100000,33577693,335.777,0
52.874103736,1576,157600000,100000,33515496,335.155,0
52.907682022,1577,157700000,100000,33578286,335.783,0
52.941158699,1578,157800000,100000,33476677,334.767,0
52.974726701,1579,157900000,100000,33568002,335.680,0
53.008288997,1580,158000000,100000,33562296,335.623,0
53.041868526,1581,158100000,100000,33579529,335.795,0
53.075338830,1582,158200000,100000,33470304,334.703,0
53.108940042,1583,158300000,100000,33601212,336.012,0
53.142508777,1584,158400000,100000,33568735,335.687,0
53.176044457,1585,158500000,100000,33535680,335.357,0
53.209548649,1586,158600000,100000,33504192,335.042,0
53.243012006,1587,158700000,100000,33463357,334.634,0
53.276484128,1588,158800000,100000,33472122,334.721,0
53.309962310,1589,158900000,100000,33478182,334.782,0
53.343521475,1590,159000000,100000,33559165,335.592,0
53.376991665,1591,159100000,100000,33470190,334.702,0
53.410655205,1592,159200000,100000,33663540,336.635,0
53.444256562,1593,159300000,100000,33601357,336.014,0
53.477718904,1594,159400000,100000,33462342,334.623,0
53.511295696,1595,159500000,100000,33576792,335.768,0
53.544820673,1596,159600000,100000,33524977,335.250,0
53.578292099,1597,159700000,100000,33471426,334.714,0
53.611761575,1598,159800000,100000,33469476,334.695,0
53.645226090,1599,159900000,100000,33464515,334.645,0
53.678711784,1600,160000000,100000,33485694,334.857,0
53.712361206,1601,160100000,100000,33649422,336.494,0
53.746011919,1602,160200000,100000,33650713,336.507,0
53.779486885,1603,160300000,100000,33474966,334.750,0
53.813072629,1604,160400000,100000,33585744,335.857,0
53.846538992,1605,160500000,100000,33466363,334.664,0
53.880025256,1606,160600000,100000,33486264,334.863,0
53.913590918,1607,160700000,100000,33565662,335.657,0
53.947055487,1608,160800000,100000,33464569,334.646,0
53.980631937,1609,160900000,100000,33576450,335.764,0
54.014166417,1610,161000000,100000,33534480,335.345,0
54.047732776,1611,161100000,100000,33566359,335.664,0
54.081205978,1612,161200000,100000,33473202,334.732,0
54.114742258,1613,161300000,100000,33536280,335.363,0
54.148316711,1614,161400000,100000,33574453,335.745,0
54.181781483,1615,161500000,100000,33464772,334.648,0
54.215251913,1616,161600000,100000,33470430,334.704,0
54.248725830,1617,161700000,100000,33473917,334.739,0
54.282197430,1618,161800000,100000,33471600,334.716,0
54.315660618,1619,161900000,100000,33463188,334.632,0
54.349258375,1620,162000000,100000,33597757,335.978,0
54.382768159,1621,162100000,100000,33509784,335.098,0
54.416334913,1622,162200000,100000,33566754,335.668,0
54.449828480,1623,162300000,100000,33493567,334.936,0
54.483442058,1624,162400000,100000,33613578,336.136,0
54.516953624,1625,162500000,100000,33511566,335.116,0
54.550522671,1626,162600000,100000,33569047,335.690,0
54.584003385,1627,162700000,100000,33480714,334.807,0
54.617562057,1628,162800000,100000,33558672,335.587,0
54.651234874,1629,162900000,100000,33672817,336.728,0
54.684862216,1630,163000000,100000,33627342,336.273,0
54.718438816,1631,163100000,100000,33576600,335.766,0
54.751909571,1632,163200000,100000,33470755,334.708,0
54.785523695,1633,163300000,100000,33614124,336.141,0
54.819105317,1634,163400000,100000,33581622,335.816,0
54.852714222,1635,163500000,100000,33608905,336.089,0
54.886186710,1636,163600000,100000,33472488,334.725,0
54.919660764,1637,163700000,100000,33474054,334.741,0
54.953132653,1638,163800000,100000,33471889,334.719,0
54.986779249,1639,163900000,100000,33646596,336.466,0
55.020355411,1640,164000000,100000,33576162,335.762,0
55.053920744,1641,164100000,100000,33565333,335.653,0
