time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.120270256,1643,164300000,100000,33481146,334.811,0
55.153740008,1644,164400000,100000,33469752,334.698,0
55.187204667,1645,164500000,100000,33464659,334.647,0
55.220685459,1646,164600000,100000,33480792,334.808,0
55.254236103,1647,164700000,100000,33550644,335.506,0
55.287706690,1648,164800000,100000,33470587,334.706,0
55.321278472,1649,164900000,100000,33571782,335.718,0
55.354846156,1650,165000000,100000,33567684,335.677,0
55.388392853,1651,165100000,100000,33546697,335.467,0
55.422072749,1652,165200000,100000,33679896,336.799,0
55.455709445,1653,165300000,100000,33636696,336.367,0
55.489267302,1654,165400000,100000,33557857,335.579,0
55.522779798,1655,165500000,100000,33512496,335.125,0
55.556339376,1656,165600000,100000,33559578,335.596,0
55.589821057,1657,165700000,100000,33481681,334.817,0
55.623284407,1658,165800000,100000,33463350,334.634,0
55.656755917,1659,165900000,100000,33471510,334.715,0
55.690234640,1660,166000000,100000,33478723,334.787,0
55.723740560,1661,166100000,100000,33505920,335.059,0
55.757210186,1662,166200000,100000,33469626,334.696,0
55.790683629,1663,166300000,100000,33473443,334.734,0
55.824155103,1664,166400000,100000,33471474,334.715,0
55.857618915,1665,166500000,100000,33463812,334.638,0
55.891196008,1666,166600000,100000,33577093,335.771,0
55.924660366,1667,166700000,100000,33464358,334.644,0
55.958271598,1668,166800000,100000,33611232,336.112,0
55.991846483,1669,166900000,100000,33574885,335.749,0
56.025381215,1670,167000000,100000,33534732,335.347,0
56.058850493,1671,167100000,100000,33469278,334.693,0
56.092324818,1672,167200000,100000,33474325,334.743,0
56.125795686,1673,167300000,100000,33470868,334.709,0
56.159268822,1674,167400000,100000,33473136,334.731,0
56.192835331,1675,167500000,100000,33566509,335.665,0
56.226463435,1676,167600000,100000,33628104,336.281,0
56.260021459,1677,167700000,100000,33558024,335.580,0
56.293589288,1678,167800000,100000,33567829,335.678,0
56.327079380,1679,167900000,100000,33490092,334.901,0
56.360584868,1680,168000000,100000,33505488,335.055,0
56.394052125,1681,168100000,100000,33467257,334.673,0
56.427524469,1682,168200000,100000,33472344,334.723,0
56.461093011,1683,168300000,100000,33568542,335.685,0
56.494564702,1684,168400000,100000,33471691,334.717,0
56.528069548,1685,168500000,100000,33504846,335.048,0
56.561645800,1686,168600000,100000,33576252,335.763,0
56.595210443,1687,168700000,100000,33564643,335.646,0
56.628675911,1688,168800000,100000,33465468,334.655,0
56.662156733,1689,168900000,100000,33480822,334.808,0
56.695780518,1690,169000000,100000,33623785,336.238,0
56.729261598,1691,169100000,100000,33481080,334.811,0
56.762816424,1692,169200000,100000,33554826,335.548,0
56.796287551,1693,169300000,100000,33471127,334.711,0
56.829863173,1694,169400000,100000,33575622,335.756,0
56.863327189,1695,169500000,100000,33464016,334.640,0
56.896796624,1696,169600000,100000,33469435,334.694,0
56.930366252,1697,169700000,100000,33569628,335.696,0
56.963837798,1698,169800000,100000,33471546,334.715,0
56.997430863,1699,169900000,100000,33593065,335.931,0
57.031007151,1700,170000000,100000,33576288,335.763,0
57.064525653,1701,170100000,100000,33518502,335.185,0
57.098005858,1702,170200000,100000,33480205,334.802,0
57.131485372,1703,170300000,100000,33479514,334.795,0
57.164950450,1704,170400000,100000,33465078,334.651,0
57.198421001,1705,170500000,100000,33470551,334.706,0
57.231990233,1706,170600000,100000,33569232,335.692,0
57.265625561,1707,170700000,100000,33635328,336.353,0
57.299141106,1708,170800000,100000,33515545,335.155,0
57.332615442,1709,170900000,100000,33474336,334.743,0
57.366270186,1710,171000000,100000,33654744,336.547,0
57.399847759,1711,171100000,100000,33577573,335.776,0
57.433412839,1712,171200000,100000,33565080,335.651,0
57.467067937,1713,171300000,100000,33655098,336.551,0
57.500644862,1714,171400000,100000,33576925,335.769,0
57.534259424,1715,171500000,100000,33614562,336.146,0
57.567731246,1716,171600000,100000,33471822,334.718,0
57.601299567,1717,171700000,100000,33568321,335.683,0
57.634866075,1718,171800000,100000,33566508,335.665,0
57.668329203,1719,171900000,100000,33463128,334.631,0
57.701810926,1720,172000000,100000,33481723,334.817,0
57.735376060,1721,172100000,100000,33565134,335.651,0
57.768850012,1722,172200000,100000,33473952,334.740,0
57.802321637,1723,172300000,100000,33471625,334.716,0
57.835841927,1724,172400000,100000,33520290,335.203,0
57.869323049,1725,172500000,100000,33481122,334.811,0
57.902786610,1726,172600000,100000,33463561,334.636,0
57.936288384,1727,172700000,100000,33501774,335.018,0
57.969867666,1728,172800000,100000,33579282,335.793,0
58.003333363,1729,172900000,100000,33465697,334.657,0
58.036902139,1730,173000000,100000,33568776,335.688,0
58.070379409,1731,173100000,100000,33477270,334.773,0
58.104018872,1732,173200000,100000,33639463,336.395,0
58.137580058,1733,173300000,100000,33561186,335.612,0
58.171159682,1734,173400000,100000,33579624,335.796,0
58.204783341,1735,173500000,100000,33623659,336.237,0
58.238331807,1736,173600000,100000,33548466,335.485,0
58.271909943,1737,173700000,100000,33578136,335.781,0
58.305376048,1738,173800000,100000,33466105,334.661,0
58.338860698,1739,173900000,100000,33484650,334.846,0
58.372325236,1740,174000000,100000,33464538,334.645,0
58.405799621,1741,174100000,100000,33474385,334.744,0
58.439368403,1742,174200000,100000,33568782,335.688,0
58.472841215,1743,174300000,100000,33472812,334.728,0
58.506305016,1744,174400000,100000,33463801,334.638,0
58.539801492,1745,174500000,100000,33496476,334.965,0
58.573366908,1746,174600000,100000,33565416,335.654,0
58.606918459,1747,174700000,100000,33551551,335.516,0
58.640399095,1748,174800000,100000,33480636,334.806,0
58.673863795,1749,174900000,100000,33464700,334.647,0
58.707430298,1750,175000000,100000,33566503,335.665,0
58.741093406,1751,175100000,100000,33663108,336.631,0
58.774642118,1752,175200000,100000,33548712,335.487,0
58.808220135,1753,175300000,100000,33578017,335.780,0
58.841780799,1754,175400000,100000,33560664,335.607,0
58.875345663,1755,175500000,100000,33564864,335.649,0
58.908936136,1756,175600000,100000,33590473,335.905,0
58.942502794,1757,175700000,100000,33566658,335.667,0
58.976060896,1758,175800000,100000,33558102,335.581,0
59.009542229,1759,175900000,100000,33481333,334.813,0
59.043135491,1760,176000000,100000,33593262,335.933,0
59.076606833,1761,176100000,100000,33471342,334.713,0
59.110086348,1762,176200000,100000,33479515,334.795,0
59.143646802,1763,176300000,100000,33560454,335.605,0
59.177211114,1764,176400000,100000,33564312,335.643,0
59.210811685,1765,176500000,100000,33600571,336.006,0
59.244282973,1766,176600000,100000,33471288,334.713,0
59.277755629,1767,176700000,100000,33472656,334.727,0
59.311326596,1768,176800000,100000,33570967,335.710,0
59.344790288,1769,176900000,100000,33463692,334.637,0
59.378272010,1770,177000000,100000,33481722,334.817,0
59.411741811,1771,177100000,100000,33469801,334.698,0
59.445301137,1772,177200000,100000,33559326,335.593,0
59.478972897,1773,177300000,100000,33671760,336.718,0
59.512516672,1774,177400000,100000,33543775,335.438,0
59.545988476,1775,177500000,100000,33471804,334.718,0
59.579556394,1776,177600000,100000,33567918,335.679,0
59.613094619,1777,177700000,100000,33538225,335.382,0
59.646688871,1778,177800000,100000,33594252,335.943,0
59.680170545,1779,177900000,100000,33481674,334.817,0
59.713640556,1780,178000000,100000,33470011,334.700,0
59.747210022,1781,178100000,100000,33569466,335.695,0
59.780681940,1782,178200000,100000,33471918,334.719,0
59.814207043,1783,178300000,100000,33525103,335.251,0
59.847688027,1784,178400000,100000,33480984,334.810,0
59.881151923,1785,178500000,100000,33463896,334.639,0
59.914718762,1786,178600000,100000,33566839,335.668,0
59.948292890,1787,178700000,100000,33574128,335.741,0
59.981757098,1788,178800000,100000,33464208,334.642,0
60.015226395,1789,178900000,100000,33469297,334.693,0
60.048796293,1790,179000000,100000,33569898,335.699,0
60.082267587,1791,179100000,100000,33471294,334.713,0
60.115815784,1792,179200000,100000,33548197,335.482,0
60.149296954,1793,179300000,100000,33481170,334.812,0
60.182816374,1794,179400000,100000,33519420,335.194,0
60.216382751,1795,179500000,100000,33566377,335.664,0
60.250055849,1796,179600000,100000,33673098,336.731,0
60.283651409,1797,179700000,100000,33595560,335.956,0
60.317157000,1798,179800000,100000,33505591,335.056,0
60.350628744,1799,179900000,100000,33471744,334.717,0
