time_s,block,first_iter,iters,elapsed_ns,avg_ns,mismatches
55.118413220,1643,164300000,100000,33464862,334.649,0
55.151885385,1644,164400000,100000,33472165,334.722,0
55.185364893,1645,164500000,100000,33479508,334.795,0
55.218873111,1646,164600000,100000,33508218,335.082,0
55.252342660,1647,164700000,100000,33469549,334.695,0
55.286007034,1648,164800000,100000,33664374,336.644,0
55.319573374,1649,164900000,100000,33566340,335.663,0
55.353036965,1650,165000000,100000,33463591,334.636,0
55.386518303,1651,165100000,100000,33481338,334.813,0
55.419990947,1652,165200000,100000,33472644,334.726,0
55.453465632,1653,165300000,100000,33474685,334.747,0
55.487041254,1654,165400000,100000,33575622,335.756,0
55.520506350,1655,165500000,100000,33465096,334.651,0
55.554074317,1656,165600000,100000,33567967,335.680,0
55.587632791,1657,165700000,100000,33558474,335.585,0
55.621104205,1658,165800000,100000,33471414,334.714,0
55.654673012,1659,165900000,100000,33568807,335.688,0
55.688184350,1660,166000000,100000,33511338,335.113,0
55.721913896,1661,166100000,100000,33729546,337.295,0
55.755395541,1662,166200000,100000,33481645,334.816,0
55.788865767,1663,166300000,100000,33470226,334.702,0
55.822378011,1664,166400000,100000,33512244,335.122,0
55.855858180,1665,166500000,100000,33480169,334.802,0
55.889373742,1666,166600000,100000,33515562,335.156,0
55.922845396,1667,166700000,100000,33471654,334.717,0
55.956414005,1668,166800000,100000,33568609,335.686,0
55.990051745,1669,166900000,100000,33637740,336.377,0
56.023584263,1670,167000000,100000,33532518,335.325,0
56.057264886,1671,167100000,100000,33680623,336.806,0
56.090735046,1672,167200000,100000,33470160,334.702,0
56.124308628,1673,167300000,100000,33573582,335.736,0
56.157782881,1674,167400000,100000,33474253,334.743,0
56.191247545,1675,167500000,100000,33464664,334.647,0
56.224732945,1676,167600000,100000,33485400,334.854,0
56.258251520,1677,167700000,100000,33518575,335.186,0
56.291727110,1678,167800000,100000,33475590,334.756,0
56.325210422,1679,167900000,100000,33483312,334.833,0
56.358677061,1680,168000000,100000,33466639,334.666,0
56.392148241,1681,168100000,100000,33471180,334.712,0
56.425625475,1682,168200000,100000,33477234,334.772,0
56.459097250,1683,168300000,100000,33471775,334.718,0
56.492647492,1684,168400000,100000,33550242,335.502,0
56.526224014,1685,168500000,100000,33576522,335.765,0
56.559782351,1686,168600000,100000,33558337,335.583,0
56.593349009,1687,168700000,100000,33566658,335.667,0
56.626924097,1688,168800000,100000,33575088,335.751,0
56.660455026,1689,168900000,100000,33530929,335.309,0
56.693940330,1690,169000000,100000,33485304,334.853,0
56.727494640,1691,169100000,100000,33554310,335.543,0
56.761022263,1692,169200000,100000,33527623,335.276,0
56.794495531,1693,169300000,100000,33473268,334.733,0
56.828051749,1694,169400000,100000,33556218,335.562,0
56.861565578,1695,169500000,100000,33513829,335.138,0
56.895046910,1696,169600000,100000,33481332,334.813,0
56.928612488,1697,169700000,100000,33565578,335.656,0
56.962076769,1698,169800000,100000,33464281,334.643,0
56.995557507,1699,169900000,100000,33480738,334.807,0
57.029021967,1700,170000000,100000,33464460,334.645,0
57.062613184,1701,170100000,100000,33591217,335.912,0
57.096192700,1702,170200000,100000,33579516,335.795,0
57.129667828,1703,170300000,100000,33475128,334.751,0
57.163131527,1704,170400000,100000,33463699,334.637,0
57.196613237,1705,170500000,100000,33481710,334.817,0
57.230082953,1706,170600000,100000,33469716,334.697,0
57.263651070,1707,170700000,100000,33568117,335.681,0
57.297121866,1708,170800000,100000,33470796,334.708,0
57.330657468,1709,170900000,100000,33535602,335.356,0
57.364138549,1710,171000000,100000,33481081,334.811,0
57.397781827,1711,171100000,100000,33643278,336.433,0
57.431331649,1712,171200000,100000,33549822,335.498,0
57.464810624,1713,171300000,100000,33478975,334.790,0
57.498369776,1714,171400000,100000,33559152,335.592,0
57.531839768,1715,171500000,100000,33469992,334.700,0
57.565419627,1716,171600000,100000,33579859,335.799,0
57.598890693,1717,171700000,100000,33471066,334.711,0
57.632355219,1718,171800000,100000,33464526,334.645,0
57.665843128,1719,171900000,100000,33487909,334.879,0
57.699307138,1720,172000000,100000,33464010,334.640,0
57.732777772,1721,172100000,100000,33470634,334.706,0
57.766258097,1722,172200000,100000,33480325,334.803,0
57.799722305,1723,172300000,100000,33464208,334.642,0
57.833232383,1724,172400000,100000,33510078,335.101,0
57.866696298,1725,172500000,100000,33463915,334.639,0
57.900167610,1726,172600000,100000,33471312,334.713,0
57.933646734,1727,172700000,100000,33479124,334.791,0
57.967121143,1728,172800000,100000,33474409,334.744,0
58.000660801,1729,172900000,100000,33539658,335.397,0
58.034212231,1730,173000000,100000,33551430,335.514,0
58.067684456,1731,173100000,100000,33472225,334.722,0
58.101229202,1732,173200000,100000,33544746,335.447,0
58.134811550,1733,173300000,100000,33582348,335.823,0
58.168373901,1734,173400000,100000,33562351,335.624,0
58.201845297,1735,173500000,100000,33471396,334.714,0
58.235508441,1736,173600000,100000,33663144,336.631,0
58.269047332,1737,173700000,100000,33538891,335.389,0
58.302544300,1738,173800000,100000,33496968,334.970,0
58.336059328,1739,173900000,100000,33515028,335.150,0
58.369529525,1740,174000000,100000,33470197,334.702,0
58.403127083,1741,174100000,100000,33597558,335.976,0
58.436598653,1742,174200000,100000,33471570,334.716,0
58.470062436,1743,174300000,100000,33463783,334.638,0
58.503638652,1744,174400000,100000,33576216,335.762,0
58.537196436,1745,174500000,100000,33557784,335.578,0
58.570667233,1746,174600000,100000,33470797,334.708,0
58.604146705,1747,174700000,100000,33479472,334.795,0
58.637661073,1748,174800000,100000,33514368,335.144,0
58.671130544,1749,174900000,100000,33469471,334.695,0
58.704699542,1750,175000000,100000,33568998,335.690,0
58.738170740,1751,175100000,100000,33471198,334.712,0
58.771641573,1752,175200000,100000,33470833,334.708,0
58.805221107,1753,175300000,100000,33579534,335.795,0
58.838687871,1754,175400000,100000,33466764,334.668,0
58.872160612,1755,175500000,100000,33472741,334.727,0
58.905640060,1756,175600000,100000,33479448,334.794,0
58.939104574,1757,175700000,100000,33464514,334.645,0
58.972585595,1758,175800000,100000,33481021,334.810,0
59.006140223,1759,175900000,100000,33554628,335.546,0
59.039707745,1760,176000000,100000,33567522,335.675,0
59.073301434,1761,176100000,100000,33593689,335.937,0
59.106858516,1762,176200000,100000,33557082,335.571,0
59.140321830,1763,176300000,100000,33463314,334.633,0
59.173898599,1764,176400000,100000,33576769,335.768,0
59.207368369,1765,176500000,100000,33469770,334.698,0
59.240962429,1766,176600000,100000,33594060,335.941,0
59.274443120,1767,176700000,100000,33480691,334.807,0
59.307906560,1768,176800000,100000,33463440,334.634,0
59.341417334,1769,176900000,100000,33510774,335.108,0
59.374917819,1770,177000000,100000,33500485,335.005,0
59.408389401,1771,177100000,100000,33471582,334.716,0
59.441948067,1772,177200000,100000,33558666,335.587,0
59.475429844,1773,177300000,100000,33481777,334.818,0
59.508899182,1774,177400000,100000,33469338,334.693,0
59.542374316,1775,177500000,100000,33475134,334.751,0
59.575845953,1776,177600000,100000,33471637,334.716,0
59.609336861,1777,177700000,100000,33490908,334.909,0
59.642919281,1778,177800000,100000,33582420,335.824,0
59.676478572,1779,177900000,100000,33559291,335.593,0
59.709952830,1780,178000000,100000,33474258,334.743,0
59.743435464,1781,178100000,100000,33482634,334.826,0
59.776900603,1782,178200000,100000,33465139,334.651,0
59.810373427,1783,178300000,100000,33472824,334.728,0
59.844052975,1784,178400000,100000,33679548,336.795,0
59.877525410,1785,178500000,100000,33472435,334.724,0
59.910991676,1786,178600000,100000,33466266,334.663,0
59.944476746,1787,178700000,100000,33485070,334.851,0
59.977941254,1788,178800000,100000,33464508,334.645,0
60.011412272,1789,178900000,100000,33471018,334.710,0
60.044967146,1790,179000000,100000,33554874,335.549,0
60.078433562,1791,179100000,100000,33466416,334.664,0
60.112047069,1792,179200000,100000,33613507,336.135,0
60.145550709,1793,179300000,100000,33503640,335.036,0
60.179026125,1794,179400000,100000,33475416,334.754,0
60.212690464,1795,179500000,100000,33664339,336.643,0
60.246291526,1796,179600000,100000,33601062,336.011,0
60.279850289,1797,179700000,100000,33558763,335.588,0
60.313332461,1798,179800000,100000,33482172,334.822,0
60.346975457,1799,179900000,100000,33642996,336.430,0
